"ID","Идентификационнен номер",module,Magento_AsynchronousOperations
"Status","Статус",module,Magento_AsynchronousOperations
"Meta Information","Мета информация",module,Magento_AsynchronousOperations
"Error","Грешка",module,Magento_AsynchronousOperations
"Dismiss All Completed Tasks","Отхвърли всички завършени задачи",module,Magento_AsynchronousOperations
"Action Details - #","Действие детайли - #",module,Magento_AsynchronousOperations
"Number of Records Affected","Брой на засегнатите записи",module,Magento_AsynchronousOperations
"The role wasn't found for the user. Verify the role and try again.","The role wasn't found for the user. Verify the role and try again.",module,Magento_Authorization
"Something went wrong while compiling a list of allowed resources. You can find out more in the exceptions log.","Нещо се обърка при съставянето на списък на разрешените ресурси. Можете да намерите повече информация в регистрационния файл на изключения.",module,Magento_Authorization
"You created the order.","Вие направихте поръчката.",module,Magento_Authorizenet
"Order saving error: %1","Грешка при запазване на поръчката: %1",module,Magento_Authorizenet
"Please choose a payment method.","Моля, изберете метод на плащане.",module,Magento_Authorizenet
"We can't process your order right now. Please try again later.","Не можем да обработим поръчката ви в момента. Моля, опитайте отново по-късно.",module,Magento_Authorizenet
"A server error stopped your order from being placed. Please try to place your order again.","A server error stopped your order from being placed. Please try to place your order again.",module,Magento_Authorizenet
"Credit Card: xxxx-%1","Кредитна карта: xxxx-%1",module,Magento_Authorizenet
"amount %1","сума %1",module,Magento_Authorizenet
"failed.","неуспешен.",module,Magento_Authorizenet
"successful.","успешен.",module,Magento_Authorizenet
"Authorize.Net Transaction ID %1.","Оторизация. № на транзакция %1.",module,Magento_Authorizenet
"authorize","оторизирай",module,Magento_Authorizenet
"authorize and capture","оторизирай и запиши",module,Magento_Authorizenet
"capture","заснемане",module,Magento_Authorizenet
"refund","възстановяване",module,Magento_Authorizenet
"void","анулирай",module,Magento_Authorizenet
"Gateway error: %1","Терминал грешка: %1",module,Magento_Authorizenet
"Something went wrong in the payment gateway.","Нещо се обърка в портала на плащане.",module,Magento_Authorizenet
"Invalid amount for capture.","Невалидна стойност за записване.",module,Magento_Authorizenet
"Payment capturing error.","Грешка в заснемането на плащането.",module,Magento_Authorizenet
"Invalid transaction ID.","ID на невалидна транзакция.",module,Magento_Authorizenet
"Payment voiding error.","Грешка при анулиране на плащането.",module,Magento_Authorizenet
"Invalid amount for refund.","Невалидна сума за възстановяване.",module,Magento_Authorizenet
"Payment refunding error.","Грешка в плщането за възстановяване.",module,Magento_Authorizenet
"The transaction was declined because the response hash validation failed.","Транзакцията е отказана поради неуспешна проверка на хеш валидация.",module,Magento_Authorizenet
"This payment didn't work out because we can't find this order.","Това плащане не е успешно, защото не можем да намерим тази поръчка.",module,Magento_Authorizenet
"There was a payment authorization error.","Възникна грешка при оторизиране на плащане.",module,Magento_Authorizenet
"Please enter a transaction ID to authorize this payment.","Въведете ID на транзакция, за да се разреши това плащане.",module,Magento_Authorizenet
"Something went wrong: the paid amount doesn't match the order amount. Please correct this and try again.","Нещо се обърка: платената сума не съответства на размера на поръчката. Моля, поправете това и опитайте отново.",module,Magento_Authorizenet
"Transaction %1 has been approved. Amount %2. Transaction status is ""%3""","Тразнакция %1 е одобрена. Сума %2. Статусът на операцията е ""%3""",module,Magento_Authorizenet
